"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"971",-1273.50619984542,-1267.8008966926,-1267.19514358944,-1267.18226999763,-1267.19514561511,-1267.18226430147
"972",-1328.40096162058,-1314.62944586824,-1311.42461838709,-1311.35688908239,-1311.42462139128,-1311.35688508596
"973",-1309.92282910437,-1301.85081931089,-1301.11205318388,-1301.11185556046,-1301.11290120299,-1301.10931187109
"974",-1295.37956919179,-1287.02369105832,-1286.56303292297,-1286.33226322622,-1286.56307762159,-1286.33234125486
"975",-1300.60812597679,-1297.34800818145,-1294.81883814499,-1294.81882066784,-1292.82918354938,-1292.82938447451
"976",-1339.06851534049,-1318.74027901859,-1320.80949233773,-1318.52229381999,-1320.80949398659,-1318.5223124785
"977",-1308.4074286285,-1304.14782369837,-1303.8625885548,-1303.83331802473,-1303.86474305183,-1303.83331970518
"978",-1326.18136940645,-1316.0211370172,-1316.02496421317,-1315.36755856248,-1316.0255984691,-1315.32492571602
"979",-1253.85939123108,-1249.3437607077,-1248.01566746516,-1247.94636732214,-1248.01544421522,-1247.94634393311
"980",-1351.59884297318,-1338.94761120641,-1336.79346410268,-1336.79347220515,-1336.67069217389,-1336.6706920797
"981",-1229.44260349305,-1218.65726193587,-1219.09338785595,-1218.59862355435,-1219.09316798652,-1218.28319970314
"982",-1316.29511632669,-1311.34982765983,-1308.93980887832,-1308.93980690267,-1308.50987501152,-1308.50980491095
"983",-1300.59797893195,-1296.09553300957,-1294.88114378969,-1294.88120743722,-1294.84433765964,-1294.84366850431
"984",-1250.84966713192,-1246.68447569398,-1246.63562815503,-1246.55646134303,-1246.63557983073,-1246.55737305807
"985",-1317.89842482882,-1311.30086228314,-1309.73375472685,-1309.7256909459,-1309.73390899904,-1309.71911260381
"986",-1346.75869288903,-1336.91947152898,-1334.7448876195,-1334.74137533104,-1334.74487717176,-1334.74146818502
"987",-1254.95840768464,-1244.05741444121,-1244.21330677979,-1242.75639729907,-1244.21326430804,-1242.75635093532
"988",-1317.16361356836,-1312.81365696401,-1309.42923231922,-1309.42923464534,-1308.12402788149,-1308.12403587771
"989",-1269.11295953626,-1265.93552094598,-1264.87310097273,-1264.87292913847,-1264.70091687503,-1264.30492825956
"990",-1356.85252721379,-1343.30551666558,-1340.8289422059,-1340.27686564659,-1340.82877074518,-1340.27655808288
"991",-1336.78931057395,-1323.68108148372,-1322.03935174353,-1321.97032036236,-1322.03941785639,-1321.95045166486
"992",-1329.58158802331,-1318.26382416298,-1311.55876636871,-1311.55822872326,-1310.95687267101,-1310.97518447733
"993",-1346.40761724745,-1332.10493602598,-1334.04874710128,-1332.02403781017,-1334.04915264247,-1332.02341182197
"994",-1333.34894257658,-1319.64275269819,-1316.58768297898,-1316.54844257196,-1316.58769391147,-1316.54895546375
"995",-1241.30670688481,-1232.58634756736,-1233.65805294578,-1232.58632750688,-1233.65804635776,-1232.57122859191
"996",-1279.07289163031,-1273.02857372807,-1271.79993717501,-1271.7999454455,-1271.53295245136,-1271.53241859231
"997",-1298.64591565893,-1286.2432246953,-1286.88268682331,-1284.99668673583,-1286.8826886715,-1284.99668752239
"998",-1332.66348268373,-1322.69834517597,-1322.54672163164,-1321.68585814347,-1322.5469947639,-1321.68616476432
"999",-1327.00754058358,-1314.34761908296,-1310.05635595235,-1310.05637860527,-1309.5013525723,-1309.50604385786
"1000",-1303.84103869904,-1298.52023925553,-1299.00714499678,-1298.52020152704,-1299.00688679095,-1298.51988716888
