"","INGARCH(0,1)","INGARCH(0,2)","INGARCH(1,1)","INGARCH(2,1)","INGARCH(1,2)","INGARCH(2,2)"
"812",-459.569225179283,-459.329569220313,-458.62781653323,-458.627781225386,-457.338857028527,-457.339026244385
"813",-430.160039585272,-430.159960096486,-430.160057818695,-430.160068330446,-430.160226431197,-430.159958939444
"814",-406.480341848575,-406.25693337656,-406.223922630491,-406.226035992914,-406.218586288964,-406.205456478243
"815",-418.896840439674,-415.837145599889,-416.071612402545,-415.805687151717,-416.074442751048,-415.804113672507
"816",-444.613940451459,-443.77952003094,-443.694186949451,-443.700365642661,-443.536647630603,-443.53090498986
"817",-427.250220148169,-427.245686813222,-427.24013262345,-427.240236572946,-425.892820779881,-425.892111417092
"818",-430.207333716353,-430.207343118802,-430.207315856821,-430.210867038406,-430.207566744251,-430.234729185619
"819",-439.180726627987,-438.522433568873,-438.35294173443,-438.351900863967,-438.486742791997,-438.308297403526
"820",-404.761004841078,-403.725762519015,-403.539859119506,-403.539832951925,-403.532957399224,-403.52589574733
"821",-413.257318918591,-412.786927890521,-412.429974826353,-412.431226199205,-412.104117206201,-412.042830269959
"822",-423.533985871114,-420.855392732655,-420.508609545224,-420.255566595403,-420.508554846717,-420.255588530284
"823",-462.66781823969,-462.669152803906,-462.66849188402,-462.667486320818,-462.66727891587,-462.66991917554
"824",-427.105763036836,-426.336201584153,-426.174128637836,-426.159047448186,-426.174164541874,-426.003023781651
"825",-402.16563143593,-398.108180329075,-398.717756218286,-398.108625674788,-398.717845033207,-397.832611117678
"826",-423.020903480896,-422.647824342585,-422.742759289265,-422.647550916535,-422.743278424132,-422.648490361249
"827",-432.751273500827,-432.751420197453,-432.751529798627,-432.75141487448,-432.751553286001,-432.751431504568
"828",-422.814953340302,-421.329200332491,-420.88025223282,-420.879810332058,-420.880693878057,-420.878316459661
"829",-384.313040680908,-383.599929493967,-383.857148613636,-383.599923466554,-383.857222127028,-383.59986553481
"830",-419.716296864662,-419.077259367381,-419.134609688765,-419.078840276068,-419.134525946597,-419.078932943375
"831",-402.830664810308,-402.815602216368,-402.813992860678,-402.815744365023,-402.777008597653,-402.77706586768
"832",-409.491906059843,-407.814307277125,-407.992717262196,-407.343950795235,-407.992893699544,-407.345435494131
"833",-427.807329588119,-427.456197028435,-426.786907615725,-426.786823348164,-425.651194832151,-425.651882680611
"834",-426.097623154044,-426.097637368516,-426.09769297415,-426.09713080454,-426.098860824887,-426.098667205234
"835",-425.385273821893,-423.021408715692,-422.34538565292,-422.354717756593,-422.333374317372,-422.341489708948
"836",-422.611023638402,-422.611949210798,-422.610500873047,-422.612095881784,-422.490881311668,-422.490715340877
"837",-423.960420189008,-423.749290648902,-423.268221639915,-423.268367730627,-422.329556504248,-422.330650330946
"838",-415.633955503535,-415.11753933871,-415.155945541227,-415.109965176503,-415.155711083593,-415.111065076663
"839",-425.961964209796,-424.059951262795,-424.071405194821,-423.965975530742,-424.071172789994,-423.96604008051
"840",-417.594380613929,-417.594380101767,-417.594380438508,-417.594379799905,-417.587007450456,-417.587007826703
"841",-452.551922822027,-452.510745233008,-452.418534612465,-452.415012326612,-451.995776801631,-451.993492912813
"842",-414.876787832807,-414.675759109422,-414.614519308652,-414.615023734642,-414.514844172777,-414.514850166144
"843",-393.072088250707,-391.297470140419,-391.61573900984,-391.297539312731,-391.615935300384,-391.297416093127
"844",-449.611553221094,-448.503423592983,-448.416023906526,-448.410571498099,-448.41621810738,-448.410424383918
"845",-414.2481094597,-413.899354003508,-413.430620641242,-413.430725331515,-412.72214061269,-412.719712742089
"846",-423.69257221667,-422.066377019191,-422.251351869992,-422.056000703878,-422.251430043337,-422.05877211015
"847",-414.662856795611,-414.116873417703,-414.161553298438,-414.116886289902,-414.161797998532,-414.117239432442
"848",-440.698437262445,-438.447253657193,-437.79744742975,-437.672280167289,-437.797612446633,-437.692267577639
"849",-414.7865345765,-413.818421912869,-413.378138512375,-413.377661851206,-413.381065848546,-413.377197764537
"850",-409.79654089593,-406.824304519637,-406.332044954532,-406.237925693316,-406.332045899865,-406.073131224966
"851",-408.647319270598,-407.383140945424,-407.257744372492,-407.256867695249,-407.257350965333,-407.251611303681
"852",-389.824370115281,-388.467461726749,-386.590382462796,-386.590292383197,-386.533606742088,-386.547799833789
"853",-451.80188095719,-451.437371655336,-451.582514424347,-451.437436911335,-451.582556879748,-451.43737919096
"854",-385.848221646592,-385.848223539457,-385.848215933002,-385.848336811346,-385.584340582158,-385.584343968429
"855",-436.634833676542,-434.288109827408,-432.016203350047,-432.017342134893,-431.477122990472,-431.476746139169
"856",-413.317238236364,-409.744293781954,-409.666021642383,-409.334075230424,-409.665637935037,-409.286127126678
"857",-440.987714929608,-438.174400400318,-436.340768488958,-436.338660578834,-436.340720908469,-436.336395685842
"858",-467.210355868219,-465.89366173503,-464.881743799027,-464.771328105469,-464.881700042579,-464.771329736237
"859",-407.654864569883,-407.640365100563,-407.639499475916,-407.639828475392,-407.635383127688,-407.63355002872
"860",-417.109473560056,-417.10954522536,-417.109557985121,-417.109512093668,-417.109435393591,-417.116797944746
"861",-447.073176569228,-447.073177018374,-447.073177406546,-447.073180891928,-446.781613424894,-446.781435495072
"862",-441.427669365302,-439.380406055733,-439.778696115963,-439.406157827919,-439.78012790924,-439.375784107315
"863",-413.14385006514,-412.434425271783,-411.802206169244,-411.800593224262,-410.091528244192,-410.09562724239
"864",-425.008183580265,-423.634224216867,-423.522465429867,-423.422552338645,-423.521928804928,-423.42251094263
"865",-414.648276698172,-414.042725748198,-414.012073504194,-413.99682436082,-414.013342322195,-414.01215770739
"866",-446.897053969754,-444.004187136339,-443.477074926939,-443.225993218174,-443.476426292655,-443.226676337959
"867",-411.847747061528,-410.613646660066,-409.920368223231,-409.920275815503,-409.723903564115,-409.561265849639
"868",-412.637676615804,-409.811450310095,-410.412307748317,-409.814407491494,-410.412413394752,-409.805154325981
"869",-416.645898810873,-414.050687588462,-414.722265077002,-414.047889684206,-414.724541557558,-414.046861468201
"870",-416.093565615177,-413.562114162677,-413.686561609574,-413.448773226364,-413.686558897124,-413.445295849352
"871",-428.738395524918,-428.287855378762,-428.319410812868,-428.313954850542,-427.866332816677,-428.2879703639
"872",-400.400733943671,-399.653009217873,-399.137457272935,-399.591714067014,-399.067699180937,-399.591709774388
"873",-412.557765154783,-412.469728696983,-412.460393651035,-412.460379196518,-412.394189031008,-412.394150773106
"874",-452.51007766019,-449.745238527832,-450.672954733871,-449.722185475935,-450.672947763598,-449.722229436062
"875",-408.268012339862,-405.130469428235,-404.175920318108,-403.820415227967,-404.175691673625,-403.820440928666
"876",-418.346595039557,-417.368667827615,-416.986099995054,-416.881935348047,-416.986545177674,-416.881965243485
"877",-387.690543022553,-386.853020272611,-386.610558036881,-386.528406891859,-386.610393873893,-386.528356805976
"878",-424.894768414376,-424.302747004762,-424.403638684176,-424.302533532521,-424.404179017199,-424.303007151845
"879",-442.037741919583,-439.750182590274,-439.911157249745,-439.527138673588,-439.911226224459,-439.353188440506
"880",-429.441936491479,-428.253789043873,-427.770904549506,-427.694010777971,-427.77092898556,-427.694069587827
"881",-431.472173474873,-431.119682783602,-431.053752924202,-431.053449023097,-431.049770832729,-431.050387932727
"882",-421.083895468349,-421.083970128091,-421.083972028665,-421.085340599372,-419.143743867976,-419.14388433626
"883",-445.865658394431,-445.863042239284,-445.861026293455,-445.859674848532,-444.96345368793,-444.90580111422
"884",-425.245321514885,-419.099976825904,-419.357920196643,-417.651389316703,-419.357511915882,-417.6527807005
"885",-420.523280040923,-418.252655324505,-419.423014942792,-418.252714931285,-419.423149232244,-418.250481390295
"886",-450.013095512713,-448.072426081507,-448.55306911029,-448.07242379046,-448.55356196622,-448.07243428647
"887",-403.07284365739,-400.86274974468,-401.397355823853,-400.862675175523,-401.397376302021,-400.862620900754
"888",-410.504048741699,-410.463586223712,-410.464549510146,-410.464247011089,-410.464469463868,-410.463761283501
"889",-407.619819872385,-406.195032325292,-405.737111236171,-405.737190881201,-405.25356323003,-405.163914830835
"890",-410.036754254147,-409.908906836339,-409.948341596967,-409.90846703975,-409.947940479126,-409.909026687538
"891",-391.15376442486,-391.086379878118,-390.938140969501,-390.937847598818,-389.655889858587,-389.65585493586
"892",-397.070538944699,-394.28132304064,-395.10692121634,-394.281406718057,-395.106944011733,-394.164939796023
"893",-432.869895243,-427.904522169233,-429.349844605818,-427.904730458316,-429.349802264532,-427.620711652287
"894",-403.194431361752,-400.317790562943,-399.843894767503,-399.844873376983,-399.796329465919,-399.795379050509
"895",-393.900798768138,-393.663253626283,-393.720848910687,-393.720869742381,-393.719473299148,-393.71347831776
"896",-444.526875314528,-444.040805482059,-444.092387486361,-443.983368257121,-444.092431323277,-443.983366917854
"897",-423.841443007828,-422.848165037581,-423.493141680278,-422.848204102712,-423.493125527134,-422.645238014003
"898",-397.792653578285,-396.859966850228,-395.630676573035,-395.626901030105,-395.636262496906,-395.427453395255
"899",-413.537527972197,-413.489187422019,-413.377810898951,-413.38227932775,-412.882266166519,-412.882926361339
"900",-450.581621759596,-449.353479188122,-449.082174049722,-449.081319906728,-449.083998889216,-449.083692296145
"901",-450.889807232779,-450.889883090929,-450.889697320238,-450.889719859834,-450.889175064749,-450.889779236092
"902",-426.429863873435,-426.102359938187,-426.092053548379,-426.091650540144,-426.093215840151,-426.092677211012
"903",-395.108123878332,-394.804286196716,-394.661883910496,-394.660629460087,-394.479522217405,-394.479300708635
"904",-429.759077601434,-429.760227113256,-429.761461555915,-429.758378061873,-425.24527772061,-425.247820990635
"905",-391.528126787571,-390.981826627568,-391.097046593384,-390.981547901408,-391.097358120987,-390.981940232326
"906",-415.423045718697,-414.430398361038,-414.738126104457,-414.430221254339,-414.737672628468,-414.430564378864
"907",-422.391236338178,-422.100098583994,-422.242824902431,-422.100290798913,-422.243320274833,-422.100265599864
"908",-440.605737665064,-440.607189460468,-440.608769956484,-440.608785957234,-440.162964003192,-440.162933780532
"909",-413.367960241036,-412.57310237833,-412.328608606317,-412.328617662242,-412.308436455033,-412.328642836651
"910",-445.394385466794,-445.177674877941,-445.225525744752,-445.189366855267,-445.22596021715,-445.177975904205
"911",-411.369893781797,-410.610556055689,-410.690633773435,-410.610673977691,-410.690568147612,-410.611888869785
"912",-422.634872723342,-421.009908559294,-419.458247027775,-419.401756872723,-419.458282549778,-419.401577340878
"913",-401.999583036869,-398.675448683086,-396.711577772428,-396.433467459299,-396.711546431633,-396.377318352027
"914",-438.76989784327,-438.760996442652,-438.765900036268,-438.760999271194,-438.7658972757,-438.760988450023
"915",-435.225042750974,-434.116260041878,-433.729847383637,-433.543882926278,-433.729879029364,-433.544226445434
"916",-433.710561407918,-433.086885098383,-433.185591659196,-433.087060897338,-433.185162869771,-433.087112239227
"917",-363.771752464074,-363.221701103423,-363.311243531959,-363.285461715613,-363.31029440689,-363.311159301096
"918",-420.72527098035,-418.498581797222,-419.371306979337,-418.498498552783,-419.371300425321,-418.498589144405
"919",-407.507919495642,-407.007379275184,-406.704672247868,-406.704578300047,-406.545627606914,-406.542982431025
"920",-398.114253416535,-397.817934724668,-397.716974806847,-397.716908911581,-397.609752476205,-397.609810911739
"921",-423.010061964957,-422.04759988268,-422.27926434629,-422.038823792038,-422.279715067986,-422.036852221081
"922",-461.150417267638,-461.031887671889,-459.682676576706,-459.619030480256,-459.683020631826,-459.659850768881
"923",-394.57781525583,-393.081992678811,-393.651296358422,-393.081933361766,-393.651496388131,-393.08067173896
"924",-418.25372240607,-417.542130306684,-417.386001954033,-417.373104325726,-417.385976252553,-417.373442720183
"925",-432.07450647226,-431.854633942101,-431.907981693409,-431.854255432288,-431.907994686603,-431.854079160427
"926",-405.129050984263,-404.53565031904,-403.122273007905,-403.120992586855,-402.063166630075,-402.028742701128
"927",-443.882931193002,-443.728565609647,-443.606697892371,-443.6066821007,-443.466662811429,-443.460104997644
"928",-446.817381139835,-446.817384321991,-446.81738121179,-446.817363221225,-446.817384498545,-446.838642612657
"929",-409.463641144477,-407.3967360847,-408.035959301197,-407.396723437436,-408.035963097024,-407.282128369027
"930",-420.486742121522,-418.505675596038,-418.960536824018,-418.161367530647,-418.960641885905,-418.160586885022
"931",-428.259417549929,-428.259569057697,-428.259459977137,-428.262033079073,-428.260772780734,-428.26050655526
"932",-411.802189974423,-410.459100257123,-409.111466856481,-408.74786317738,-409.111389402301,-408.749543505715
"933",-369.499790501565,-369.499799132923,-369.499804009273,-369.49980123847,-369.499796770167,-369.499802420966
"934",-400.247560708485,-398.908624947055,-399.232189429484,-398.908299239127,-399.232119884933,-398.875562065833
"935",-417.917962775496,-413.648491853129,-416.158439157481,-413.648213093492,-416.159086861392,-413.648202835065
"936",-431.090799031052,-431.077629537086,-429.44425498017,-431.055406296252,-429.086070244155,-429.086134077249
"937",-399.752762666208,-399.752789932851,-399.752743177371,-399.752967146446,-399.752754331373,-399.752818162825
"938",-424.244392412746,-424.244430327937,-424.243653350913,-424.24466001371,-423.782402185929,-423.78261313372
"939",-432.673678405446,-431.251451318249,-430.444640283461,-430.421455919266,-430.441290827867,-430.437603441517
"940",-399.830974347433,-397.778813885918,-397.551628175889,-397.546544379621,-397.551608252323,-397.467502075425
"941",-436.831319353741,-436.831341116754,-436.831259366878,-436.831635819143,-436.388479731031,-436.388367739715
"942",-436.666606993542,-436.666608334925,-436.666596674805,-435.109135844317,-431.767158019852,-431.845966342358
"943",-386.927570511702,-386.808712970673,-385.803416495071,-385.803444564225,-384.823034301325,-384.823374378825
"944",-419.03167660698,-418.547723929748,-417.780550287318,-418.215082222367,-417.251400717196,-417.251315616622
"945",-395.56554227006,-395.565312239432,-395.565135333019,-395.565415344136,-393.313086631131,-393.311792001703
"946",-429.908786310364,-428.882142001191,-428.346119163873,-428.12631964965,-427.571121791676,-428.12627949378
"947",-431.173185522771,-431.173218705247,-431.17321163956,-431.179789203123,-430.045673643128,-430.045251847269
"948",-437.652905540305,-429.398439787873,-432.83474795987,-429.267128548014,-432.833852652749,-429.264539012155
"949",-432.824735378152,-432.163268257474,-432.379035929268,-432.164069133965,-432.379267159614,-432.163893846805
"950",-432.936605581662,-432.927843761162,-432.893886973659,-432.894783582775,-432.011489863606,-432.011068185348
"951",-435.916744662645,-432.042726036874,-433.886976303604,-432.046264060207,-433.884779154081,-432.045208933896
"952",-458.453979281954,-458.435554618062,-458.438130505662,-458.436456910567,-458.437453580939,-458.434720085913
"953",-435.595552327715,-435.517299502525,-435.446006974964,-435.44217329981,-434.518242494662,-434.518105525676
"954",-417.040854330936,-417.040840753392,-417.040941301086,-417.040644569701,-417.040317271188,-417.042068693709
"955",-450.409673425869,-448.412902023772,-448.920047196752,-448.393395113886,-448.920457693557,-448.393729636415
"956",-408.775791163098,-405.662341501188,-405.848286594227,-405.572907477423,-405.848379855935,-405.11399941521
"957",-418.411222308047,-418.411254986109,-418.411385868897,-418.411212817558,-418.253246426904,-418.253292387753
"958",-430.213996729387,-426.741639908448,-426.567163609708,-426.40197081131,-426.567272909505,-426.401675357024
"959",-420.860740570816,-418.795553351181,-420.860740571116,-418.561888371287,-420.860740570956,-418.561937175793
"960",-404.082687742682,-401.762142939785,-401.676900033235,-401.59800454004,-401.676851012461,-401.598457157569
"961",-423.138476730639,-421.617152043254,-421.899076577261,-421.612349122906,-421.89842507385,-421.612348330249
"962",-415.260592721704,-414.95007573654,-414.860154725521,-414.863026131011,-414.633279776413,-414.620396830167
"963",-399.28665654122,-399.28347154261,-399.283062565073,-399.282909138987,-399.271665795424,-399.27146907784
"964",-404.384101573892,-404.069730635856,-402.561053891742,-402.561374360473,-402.171731819261,-402.171455956021
"965",-413.079596987369,-412.202533565376,-412.181782375003,-412.129387770421,-412.182149605603,-412.13293837611
"966",-455.048655990446,-453.919569693049,-453.63171002682,-453.624542093544,-453.63564009354,-453.617639414803
"967",-401.449348477278,-400.613869514283,-399.629680034766,-399.629673038646,-399.525275674242,-399.46943690352
"968",-423.860882439494,-423.317854807929,-422.74871955176,-422.74875538299,-422.501403237277,-422.454250630162
"969",-409.095538050634,-408.839216685959,-408.963210303541,-408.83930782744,-408.963214402078,-408.839239530894
"970",-423.165811528272,-417.403917499541,-416.655801321091,-416.471414181154,-416.654185961806,-416.474378508124
"971",-426.258395058168,-426.25838858145,-426.25822446021,-426.258502161411,-426.258481495416,-426.257898285865
"972",-449.551448226327,-448.621181871286,-449.1743171389,-448.620976112111,-449.174560061461,-448.621131864128
"973",-439.526967642441,-438.930015873783,-438.809992872759,-438.806708792753,-438.809179101426,-438.807757406616
"974",-425.448816687728,-424.667628356406,-424.638511964967,-424.643670000875,-424.64016396202,-424.629465739713
"975",-423.957153838343,-423.563053206848,-420.993043790683,-420.993207393675,-418.28602538659,-418.29801164624
"976",-406.878297314984,-406.175471875603,-406.238212999407,-406.17142408679,-406.238214487101,-406.171545481274
"977",-415.439740518932,-412.813886851416,-411.683696872838,-411.920893461744,-411.679013387347,-411.591323304293
"978",-438.802376213994,-437.320066928922,-436.221360165246,-436.189783683746,-436.221327123278,-436.217776141937
"979",-421.12217389724,-419.307074435777,-418.18732468501,-418.185965212772,-418.144549138264,-418.143503003602
"980",-417.621312198775,-417.182914861268,-416.049176952386,-416.00000084294,-415.587222102845,-415.570288724908
"981",-376.585298618617,-376.585342219482,-376.585457627468,-376.58530493432,-376.585176731907,-376.585323850132
"982",-453.309809768555,-452.870136794125,-452.922880782746,-452.868513356474,-452.922599301949,-452.868860437934
"983",-415.881587504967,-413.950974555905,-414.112089734186,-413.772650726115,-414.112467768353,-413.773377217665
"984",-444.67544468142,-444.675191458385,-444.675545208908,-444.676135649019,-444.431929790944,-444.431598105883
"985",-407.515182039211,-406.261692670396,-406.490052198398,-406.261201576186,-406.48994149388,-406.262044117011
"986",-414.899226878922,-414.899227468944,-414.899227509359,-414.899492050476,-414.212839586161,-414.919761449793
"987",-453.663304293596,-453.448957582996,-453.448859731757,-453.443311817002,-453.450449686467,-453.442794265378
"988",-398.82543943934,-397.258073815873,-397.357206640353,-397.181385906535,-397.798400696037,-396.888870621552
"989",-458.137486048452,-455.77111074476,-454.907450218135,-454.735611259509,-454.908174271547,-454.739321600761
"990",-435.472830657029,-433.480694025866,-433.128514321698,-432.576203023829,-433.128479418308,-432.575987158508
"991",-396.983788959259,-392.034607359747,-393.244699781071,-392.034641901656,-393.244967235537,-392.034768423677
"992",-435.897873516179,-435.599412831769,-434.783597236499,-434.783583036424,-433.943269694475,-433.943371425428
"993",-417.856444101728,-413.67923830836,-414.767489290782,-413.511046642955,-414.767530241031,-413.510737859955
"994",-412.674171439922,-412.026936856664,-412.058412957352,-412.004597118559,-412.058773655003,-412.004727009253
"995",-413.073661774655,-410.568549791353,-410.796953123585,-410.397867749306,-410.797387797438,-410.399405877449
"996",-396.927117485698,-394.772084187969,-393.491999388364,-393.307674335724,-393.493237017732,-393.312552384398
"997",-419.607355019605,-419.341104929514,-419.265189282644,-419.26510847391,-419.211205099013,-419.196479064372
"998",-387.28658237935,-387.286651806087,-387.286652233108,-387.286820532979,-387.286835361932,-387.377668952438
"999",-407.999565072746,-406.91047080295,-407.047656390158,-406.910558678082,-407.047671864111,-406.910034726886
"1000",-433.146484990526,-430.517068489531,-430.945177715106,-430.532730870527,-430.948523082441,-430.529164382463
